iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
1432,4685.87862217895,722,50.1235792115752,0.394394653680775,0.590496549249654,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.309232694714547,0.543826721899731,0.415359117882649,0.569267881664247,0.504625627632378,0.609860736371101
1433,4658.92417530382,702,48.7206310126382,0.393214136998833,0.590496549249654,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.309232694714547,0.543826721899731,0.415697467163743,0.569267881664247,0.504625627632378,0.609860736371101
1434,4657.04738405129,700,48.7382058860613,0.392675515481902,0.590496549249654,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543826721899731,0.415697467163743,0.569267881664247,0.504625627632378,0.609860736371101
1435,4657.04738405129,700,48.7382058860613,0.392675515481902,0.590496549249654,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543826721899731,0.415697467163743,0.569267881664247,0.504625627632378,0.609860736371101
1436,4657.04738405129,700,48.7382058860613,0.392675515481902,0.590496549249654,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543826721899731,0.415697467163743,0.569267881664247,0.504625627632378,0.609860736371101
1437,4671.40599139406,704,48.4272561102397,0.392675515481902,0.590496549249654,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543826721899731,0.407837135051512,0.569267881664247,0.504625627632378,0.613380558650848
1438,4671.40599139406,704,48.4272561102397,0.392675515481902,0.590496549249654,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543826721899731,0.407837135051512,0.569267881664247,0.504625627632378,0.613380558650848
1439,4671.40599139406,704,48.4272561102397,0.392675515481902,0.590496549249654,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543826721899731,0.407837135051512,0.569267881664247,0.504625627632378,0.613380558650848
1440,4671.40599139406,704,48.4272561102397,0.392675515481902,0.590496549249654,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543826721899731,0.407837135051512,0.569267881664247,0.504625627632378,0.613380558650848
1441,4656.51196845859,697,47.3031830026008,0.392675515481902,0.590496549249654,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543974275179967,0.407837135051512,0.569267881664247,0.504625627632378,0.611882806384449
1442,4700.20171988353,688,47.3042919402618,0.392675515481902,0.590496549249654,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543974275179967,0.407837135051512,0.500691204621786,0.573691887683195,0.611882806384449
1443,4693.72880470557,688,46.257203759298,0.39394493793626,0.585756236768962,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543974275179967,0.407837135051512,0.500691204621786,0.573691887683195,0.611882806384449
1444,4693.72880470557,688,46.257203759298,0.39394493793626,0.585756236768962,0.541508165775248,0.575210801171825,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543974275179967,0.407837135051512,0.500691204621786,0.573691887683195,0.611882806384449
1445,4720.32581079138,707,46.4097078688376,0.39394493793626,0.585756236768962,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543974275179967,0.407837135051512,0.500691204621786,0.573691887683195,0.614127038080723
1446,4720.32581079138,707,46.4097078688376,0.39394493793626,0.585756236768962,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543974275179967,0.407837135051512,0.500691204621786,0.573691887683195,0.614127038080723
1447,4720.32581079138,707,46.4097078688376,0.39394493793626,0.585756236768962,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543974275179967,0.407837135051512,0.500691204621786,0.573691887683195,0.614127038080723
1448,4720.32581079138,707,46.4097078688376,0.39394493793626,0.585756236768962,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.543974275179967,0.407837135051512,0.500691204621786,0.573691887683195,0.614127038080723
1449,4711.08062960314,704,46.4053303619977,0.39394493793626,0.584405920766951,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.545114628570379,0.407837135051512,0.500691204621786,0.573691887683195,0.614127038080723
1450,4711.08062960314,704,46.4053303619977,0.39394493793626,0.584405920766951,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.545114628570379,0.407837135051512,0.500691204621786,0.573691887683195,0.614127038080723
1451,4680.026148519,699,46.4148530331269,0.39394493793626,0.552136893141595,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.577998386953749,0.407837135051512,0.500691204621786,0.573691887683195,0.614127038080723
1452,4680.026148519,699,46.4148530331269,0.39394493793626,0.552136893141595,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.577998386953749,0.407837135051512,0.500691204621786,0.573691887683195,0.614127038080723
1453,4680.026148519,699,46.4148530331269,0.39394493793626,0.552136893141595,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.577998386953749,0.407837135051512,0.500691204621786,0.573691887683195,0.614127038080723
1454,4690.11071656201,710,47.472436633051,0.394256746942451,0.552136893141595,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.58465459470239,0.407837135051512,0.500691204621786,0.573691887683195,0.614127038080723
1455,4630.08235906442,735,48.5077732553286,0.394256746942451,0.552136893141595,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.58465459470239,0.407837135051512,0.565072140989639,0.507761669312558,0.614127038080723
1456,4630.08235906442,735,48.5077732553286,0.394256746942451,0.552136893141595,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.58465459470239,0.407837135051512,0.565072140989639,0.507761669312558,0.614127038080723
1457,4630.08235906442,735,48.5077732553286,0.394256746942451,0.552136893141595,0.541508165775248,0.570452432516673,0.264389708926913,0.537598125070877,0.456640564469738,0.307912999364635,0.58465459470239,0.407837135051512,0.565072140989639,0.507761669312558,0.614127038080723
1458,4652.50037720486,748,48.6211135738302,0.394256746942451,0.552136893141595,0.541508165775248,0.570452432516673,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.58465459470239,0.407837135051512,0.565072140989639,0.262215429897549,0.614127038080723
1459,4652.50037720486,748,48.6211135738302,0.394256746942451,0.552136893141595,0.541508165775248,0.570452432516673,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.58465459470239,0.407837135051512,0.565072140989639,0.262215429897549,0.614127038080723
1460,4652.50037720486,748,48.6211135738302,0.394256746942451,0.552136893141595,0.541508165775248,0.570452432516673,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.58465459470239,0.407837135051512,0.565072140989639,0.262215429897549,0.614127038080723
1461,4672.16951167379,757,48.6446276209876,0.394256746942451,0.552136893141595,0.541508165775248,0.570452432516673,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.578647125191906,0.407837135051512,0.565072140989639,0.262215429897549,0.618898800342942
1462,4672.16951167379,757,48.6446276209876,0.394256746942451,0.552136893141595,0.541508165775248,0.570452432516673,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.578647125191906,0.407837135051512,0.565072140989639,0.262215429897549,0.618898800342942
1463,4672.16951167379,757,48.6446276209876,0.394256746942451,0.552136893141595,0.541508165775248,0.570452432516673,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.578647125191906,0.407837135051512,0.565072140989639,0.262215429897549,0.618898800342942
1464,4680.25298280095,771,50.9853339913903,0.394256746942451,0.399927499899959,0.541508165775248,0.570452432516673,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.578647125191906,0.559659903646996,0.565072140989639,0.262215429897549,0.618898800342942
1465,4680.25298280095,771,50.9853339913903,0.394256746942451,0.399927499899959,0.541508165775248,0.570452432516673,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.578647125191906,0.559659903646996,0.565072140989639,0.262215429897549,0.618898800342942
1466,4632.45595845711,766,51.9393995798898,0.394256746942451,0.399927499899959,0.551369694585157,0.570452432516673,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.578647125191906,0.559659903646996,0.565072140989639,0.261316714000673,0.618898800342942
1467,4620.89636828737,756,52.7307335308783,0.394256746942451,0.399927499899959,0.551369694585157,0.617729309679643,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.578647125191906,0.559659903646996,0.565072140989639,0.261316714000673,0.575556567221048
1468,4637.338231129,769,52.706921097838,0.394256746942451,0.399927499899959,0.551369694585157,0.577441580804763,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.261316714000673,0.575556567221048
1469,4637.338231129,769,52.706921097838,0.394256746942451,0.399927499899959,0.551369694585157,0.577441580804763,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.261316714000673,0.575556567221048
1470,4637.338231129,769,52.706921097838,0.394256746942451,0.399927499899959,0.551369694585157,0.577441580804763,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.261316714000673,0.575556567221048
1471,4637.338231129,769,52.706921097838,0.394256746942451,0.399927499899959,0.551369694585157,0.577441580804763,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.261316714000673,0.575556567221048
1472,4637.338231129,769,52.706921097838,0.394256746942451,0.399927499899959,0.551369694585157,0.577441580804763,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.261316714000673,0.575556567221048
1473,4637.338231129,769,52.706921097838,0.394256746942451,0.399927499899959,0.551369694585157,0.577441580804763,0.507103414753264,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.261316714000673,0.575556567221048
1474,4627.69072100588,747,53.1173931958653,0.394256746942451,0.399927499899959,0.551369694585157,0.577441580804763,0.261714645702592,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.506355322942428,0.575556567221048
1475,4627.69072100588,747,53.1173931958653,0.394256746942451,0.399927499899959,0.551369694585157,0.577441580804763,0.261714645702592,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.506355322942428,0.575556567221048
1476,4639.22205501861,753,54.1421101702984,0.396369360835102,0.397412907127722,0.551369694585157,0.577441580804763,0.261714645702592,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.506355322942428,0.575556567221048
1477,4639.22205501861,753,54.1421101702984,0.396369360835102,0.397412907127722,0.551369694585157,0.577441580804763,0.261714645702592,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.506355322942428,0.575556567221048
1478,4639.22205501861,753,54.1421101702984,0.396369360835102,0.397412907127722,0.551369694585157,0.577441580804763,0.261714645702592,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.506355322942428,0.575556567221048
1479,4639.22205501861,753,54.1421101702984,0.396369360835102,0.397412907127722,0.551369694585157,0.577441580804763,0.261714645702592,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.506355322942428,0.575556567221048
1480,4639.22205501861,753,54.1421101702984,0.396369360835102,0.397412907127722,0.551369694585157,0.577441580804763,0.261714645702592,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.506355322942428,0.575556567221048
1481,4639.22205501861,753,54.1421101702984,0.396369360835102,0.397412907127722,0.551369694585157,0.577441580804763,0.261714645702592,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.506355322942428,0.575556567221048
1482,4653.89428089689,755,53.2566429645482,0.396369360835102,0.397412907127722,0.260976079038508,0.577441580804763,0.547258570216428,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.506355322942428,0.575556567221048
1483,4653.89428089689,755,53.2566429645482,0.396369360835102,0.397412907127722,0.260976079038508,0.577441580804763,0.547258570216428,0.537598125070877,0.456640564469738,0.307912999364635,0.620512225225588,0.559659903646996,0.565072140989639,0.506355322942428,0.575556567221048
1484,4624.66209000302,740,53.2570130692931,0.396369360835102,0.397412907127722,0.260976079038508,0.584440265311336,0.547258570216428,0.537598125070877,0.456640564469738,0.307912999364635,0.612642184097905,0.559659903646996,0.565072140989639,0.506355322942428,0.575556567221048
