iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
2794,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2795,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2796,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2797,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2798,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2799,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2800,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2801,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2802,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2803,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2804,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2805,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2806,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2807,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2808,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2809,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2810,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2811,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2812,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2813,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2814,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2815,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2816,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2817,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2818,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.454433781366963,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.456737476572975,0.67518683136804,0.439656044511887,0.439439454346633
2819,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2820,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2821,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2822,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2823,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2824,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2825,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2826,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2827,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2828,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2829,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2830,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2831,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2832,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2833,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2834,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2835,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2836,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2837,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2838,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2839,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2840,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2841,1261.75729243849,538,24.6919981861712,0.427455341471702,0.660688739800863,0.405832021696765,0.456737476572975,0.427498211824637,0.425037871395247,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2842,1261.76557783455,533,25.7403517851689,0.427455341471702,0.660688739800863,0.406664959910101,0.456737476572975,0.427498211824637,0.42412215295981,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2843,1261.76557783455,533,25.7403517851689,0.427455341471702,0.660688739800863,0.406664959910101,0.456737476572975,0.427498211824637,0.42412215295981,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2844,1261.76557783455,533,25.7403517851689,0.427455341471702,0.660688739800863,0.406664959910101,0.456737476572975,0.427498211824637,0.42412215295981,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
2845,1261.76557783455,533,25.7403517851689,0.427455341471702,0.660688739800863,0.406664959910101,0.456737476572975,0.427498211824637,0.42412215295981,0.716452621579877,0.326224951640468,0.444153728660654,0.454433781366963,0.67518683136804,0.439656044511887,0.439439454346633
