iteration,score,cut_edges,county_splits,dem_share_d1,dem_share_d2,dem_share_d3,dem_share_d4,dem_share_d5,dem_share_d6,dem_share_d7,dem_share_d8,dem_share_d9,dem_share_d10,dem_share_d11,dem_share_d12,dem_share_d13
2517,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2518,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2519,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2520,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2521,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2522,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2523,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2524,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2525,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2526,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2527,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2528,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2529,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2530,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2531,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2532,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2533,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2534,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2535,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2536,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2537,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2538,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2539,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2540,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2541,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2542,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2543,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2544,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2545,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2546,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2547,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2548,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2549,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2550,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2551,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2552,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2553,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2554,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2555,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2556,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2557,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2558,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2559,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2560,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2561,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2562,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2563,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2564,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2565,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2566,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2567,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2568,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
2569,2335.195948461,620,38.391951226487,0.295213790796926,0.600880875970668,0.408698797203881,0.579797159328076,0.575528340428781,0.576962925180911,0.576116708834539,0.596819214692488,0.461449598361608,0.304455364912722,0.363602775814432,0.57648676050163,0.369768395710115
